"","outlet","category","title","date","month","year","url"
"120","Handelsblatt","Migration","Lehrer verzweifelt gesucht",2017-09-14,9,2017,"https://www.handelsblatt.com/politik/deutschland/unterricht-faellt-immer-haeufiger-aus-lehrer-verzweifelt-gesucht/20321026.html"
"121","Handelsblatt","Migration","Das detaillierte Protokoll zur Fernsehdebatte",2017-09-03,9,2017,"https://www.handelsblatt.com/politik/deutschland/bundestagswahl/alle-schlagzeilen/tv-duell-schulz-merkel-das-detaillierte-protokoll-zur-fernsehdebatte/20277162.html"
"122","Handelsblatt","Migration","Orban schickt EU 400-Millionen-Euro-Rechnung",2017-08-31,8,2017,"https://www.handelsblatt.com/politik/international/grenzzaun-um-ungarn-orban-schickt-eu-400-millionen-euro-rechnung/20268224.html"
"123","Handelsblatt","Migration","Kampf gegen billige Arbeitskräfte aus dem Osten",2017-08-23,8,2017,"https://www.handelsblatt.com/politik/international/macron-umgarnt-oesterreich-kampf-gegen-billige-arbeitskraefte-aus-dem-osten/20229008.html"
"124","Handelsblatt","Migration","Libyen vertreibt die Seenotretter",2017-08-15,8,2017,"https://www.handelsblatt.com/politik/international/fluechtlingskrise-libyen-vertreibt-die-seenotretter/20189018.html"
"125","Handelsblatt","Migration","Italien macht in der Flüchtlingskrise Ernst",2017-08-08,8,2017,"https://www.handelsblatt.com/politik/international/kampf-gegen-schleuser-italien-macht-in-der-fluechtlingskrise-ernst/20160236.html"
"126","Handelsblatt","Migration","„Es ist besser, nicht zu regieren, als falsch zu regieren“",2017-11-20,11,2017,"https://www.handelsblatt.com/politik/deutschland/fdp-laesst-jamaika-koalition-platzen-es-ist-besser-nicht-zu-regieren-als-falsch-zu-regieren/20604936.html"
"127","Handelsblatt","Migration","Özoguz hört als SPD-Vize auf - Kohnen soll nachfolgen",2017-11-13,11,2017,"https://www.handelsblatt.com/politik/deutschland/spd-neuaufstellung-oezoguz-hoert-als-spd-vize-auf-kohnen-soll-nachfolgen/20574694.html"
"128","Handelsblatt","Migration","Flüchtlings-App gegen deutschen Behörden-Ärger",2017-11-08,11,2017,"https://www.handelsblatt.com/unternehmen/mittelstand/industrie-initiative-wir-zusammen-fluechtlings-app-gegen-deutschen-behoerden-aerger/20557272.html"
"129","Handelsblatt","Migration","Spahn sieht Chancen für Asylkompromiss",2017-10-22,10,2017,"https://www.handelsblatt.com/politik/deutschland/jamaika-gespraeche-spahn-sieht-chancen-fuer-asylkompromiss/20486740.html"
"130","Handelsblatt","Migration","Union, FDP und Grüne bringen sich für zweite Runde in Stellung",2017-10-21,10,2017,"https://www.handelsblatt.com/politik/deutschland/jamaika-gespraeche-union-fdp-und-gruene-bringen-sich-fuer-zweite-runde-in-stellung/20485860.html"
"131","Handelsblatt","Migration","Freundlich – aber ohne Fortschritt",2017-10-21,10,2017,"https://www.handelsblatt.com/politik/deutschland/jamaika-sondierungsgespraeche-freundlich-aber-ohne-fortschritt/20484782.html"
"132","Handelsblatt","Migration","„Themen, die die Welt bewegen“",2017-10-19,10,2017,"https://www.handelsblatt.com/arts_und_style/kunstmarkt/kunstsammlung-nrw-direktorin-susanne-gaensheimer-themen-die-die-welt-bewegen/20476146.html"
"133","Handelsblatt","Migration","Versicherungen gegen Stürme, Überschwemmungen, Dürren",2017-10-11,10,2017,"https://www.handelsblatt.com/politik/deutschland/klimawandel-versicherungen-gegen-stuerme-ueberschwemmungen-duerren/20442026.html"
"134","Handelsblatt","Migration","Das sind die Ziele von Sebastian Kurz",2017-10-11,10,2017,"https://www.handelsblatt.com/politik/international/oesterreich-das-sind-die-ziele-von-sebastian-kurz/20441952.html"
"135","Handelsblatt","Migration","„Die Obergrenze für Flüchtlinge ist nicht rechtsverbindlich“",2017-10-09,10,2017,"https://www.handelsblatt.com/politik/deutschland/asylrechtler-daniel-thym-die-obergrenze-fuer-fluechtlinge-ist-nicht-rechtsverbindlich/20434576.html"
"136","Handelsblatt","Migration","Bruno Mars und Kraftwerk bekommen Grammy",2018-01-29,1,2018,"https://www.handelsblatt.com/arts_und_style/aus-aller-welt/metoo-und-weisse-rosen-bruno-mars-und-kraftwerk-bekommen-grammy/20901684.html"
"137","Handelsblatt","Migration","Kanzlerin ohne Plan",2018-01-25,1,2018,"https://www.handelsblatt.com/politik/deutschland/fluechtlinge-integration-und-wahrheit-kanzlerin-ohne-plan/20889742.html"
"138","Handelsblatt","Migration","Peter Sutherland gestorben",2018-01-07,1,2018,"https://www.handelsblatt.com/politik/international/ehemaliger-wto-chef-peter-sutherland-gestorben/20821450.html"
"139","Handelsblatt","Migration","Dem Staat fehlen mehr als 185.000 Mitarbeiter",2018-01-03,1,2018,"https://www.handelsblatt.com/politik/deutschland/beamtenbund-dem-staat-fehlen-mehr-als-185-000-mitarbeiter/20807296.html"
"140","Handelsblatt","Migration","Der deutsche Wunderheiler",2017-12-14,12,2017,"https://www.handelsblatt.com/politik/deutschland/frank-walter-steinmeier-in-afrika-der-deutsche-wunderheiler/20715786.html"
"141","Handelsblatt","Migration","Muslime-Anteil in Deutschland steigt auch ohne Migration",2017-11-30,11,2017,"https://www.handelsblatt.com/politik/deutschland/studie-muslime-anteil-in-deutschland-steigt-auch-ohne-migration/20650458.html"
"142","Handelsblatt","Migration","Thema Migration dominiert EU-Afrika-Gipfel",2017-11-29,11,2017,"https://www.handelsblatt.com/politik/international/sklavenhandel-in-libyen-thema-migration-dominiert-eu-afrika-gipfel/20648070.html"
"143","Handelsblatt","Migration","Oberleutnant Franco A. auf freiem Fuß",2017-11-29,11,2017,"https://www.handelsblatt.com/politik/deutschland/kein-dringender-tatverdacht-oberleutnant-franco-a-auf-freiem-fuss/20646992.html"
"144","Handelsblatt","Migration","Venezuelas geflohene Kinder",2017-11-26,11,2017,"https://www.handelsblatt.com/politik/international/fluechtlingskrise-in-kolumbien-venezuelas-geflohene-kinder/20628068.html"
"145","Handelsblatt","Migration","„Der Anker Europas“ setzt Rost an",2017-11-21,11,2017,"https://www.handelsblatt.com/politik/international/jamaika-und-die-folgen-fuer-die-eu-der-anker-europas-setzt-rost-an/20611978.html"
"146","Handelsblatt","Migration","Putin vertreibt sein Volk – auch Unternehmer verlassen zunehmend das Land",2018-05-05,5,2018,"https://www.handelsblatt.com/politik/international/flucht-aus-russland-putin-vertreibt-sein-volk-auch-unternehmer-verlassen-zunehmend-das-land/21247872.html"
"147","Handelsblatt","Migration","Sparpläne trotz höherer Beiträge – niemand freut sich über Oettingers EU-Haushaltsentwurf",2018-05-02,5,2018,"https://www.handelsblatt.com/politik/international/eu-haushalt-sparplaene-trotz-hoeherer-beitraege-niemand-freut-sich-ueber-oettingers-eu-haushaltsentwurf/21234072.html"
"148","Handelsblatt","Migration","Brüssel will Grenzschutz-Agentur Frontex von 1.200 auf 10.000 Mitarbeiter ausbauen",2018-05-02,5,2018,"https://www.handelsblatt.com/politik/international/illegale-migration-bruessel-will-grenzschutz-agentur-frontex-von-1-200-auf-10-000-mitarbeiter-ausbauen/21235376.html"
"149","Handelsblatt","Migration","Deutschlands Partei-Junioren haben große Ziele",2018-04-28,4,2018,"https://www.handelsblatt.com/politik/deutschland/bock-auf-politik-deutschlands-partei-junioren-haben-grosse-ziele/21222252.html"
"150","Handelsblatt","Migration","„Es gibt in Deutschland keine No-go-Areas“",2018-04-23,4,2018,"https://www.handelsblatt.com/politik/deutschland/bka-chef-holger-muench-es-gibt-in-deutschland-keine-no-go-areas/21196972.html"
"151","Handelsblatt","Migration","Wie rechte Internetaktivisten europäische Wahlen beeinflussen",2018-04-18,4,2018,"https://www.handelsblatt.com/politik/international/studien-zur-wahl-in-italien-und-deutschland-wie-rechte-internetaktivisten-europaeische-wahlen-beeinflussen/21129128.html"
"152","Handelsblatt","Migration","Anzahl der Ausländer in Deutschland erreicht neues Rekordniveau",2018-04-12,4,2018,"https://www.handelsblatt.com/politik/deutschland/migration-anzahl-der-auslaender-in-deutschland-erreicht-neues-rekordniveau/21166928.html"
"153","Handelsblatt","Migration","Stimmen Sie ab für die 25 Frauen, die unsere Wirtschaft revolutionieren",2018-03-27,3,2018,"https://www.handelsblatt.com/karriere/the_shift/pionierinnen-gesucht-stimmen-sie-ab-fuer-die-25-frauen-die-unsere-wirtschaft-revolutionieren/21116608.html"
"154","Handelsblatt","Migration","Schweizer halten an Rundfunkbeitrag fest",2018-03-04,3,2018,"https://www.handelsblatt.com/politik/international/no-billag-initiative-gescheitert-schweizer-halten-an-rundfunkbeitrag-fest/21029854.html"
"155","Handelsblatt","Migration","„Manche empfinden die Wahrheit als provokant“",2018-02-15,2,2018,"https://www.handelsblatt.com/politik/deutschland/autobiographie-von-hans-werner-sinn-manche-empfinden-die-wahrheit-als-provokant/20963742.html"
"156","Handelsblatt","Migration","Deutsche Banker kehren aus dem Ausland zurück und bereiten anderen den Weg",2018-06-04,6,2018,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/finanzstandort-frankfurt-deutsche-banker-kehren-aus-dem-ausland-zurueck-und-bereiten-anderen-den-weg/22639922.html"
"157","Handelsblatt","Migration","Berlins Bürgermeister Müller contra Autoindustrie – „Diese ganzen Gipfel waren Verarschung“",2018-05-31,5,2018,"https://www.handelsblatt.com/politik/deutschland/handelsblatt-wirtschaftsclub-berlins-buergermeister-mueller-contra-autoindustrie-diese-ganzen-gipfel-waren-verarschung/22624930.html"
"158","Handelsblatt","Migration","„Italien und Griechenland haben das Gefühl, im Stich gelassen zu werden“",2018-05-27,5,2018,"https://www.handelsblatt.com/politik/international/fluechtlingskrise-italien-und-griechenland-haben-das-gefuehl-im-stich-gelassen-zu-werden/22607986.html"
"159","Handelsblatt","Migration","Bundespolizei soll Ermittlungsgruppe unterstützen",2018-05-25,5,2018,"https://www.handelsblatt.com/politik/deutschland/bamf-skandal-bundespolizei-soll-ermittlungsgruppe-unterstuetzen/22605630.html"
"160","Handelsblatt","Migration","Warum die AfD-Klage gegen Merkels Flüchtlingspolitik ein Rohrkrepierer ist",2018-05-18,5,2018,"https://www.handelsblatt.com/politik/deutschland/drohender-rechtsstreit-warum-die-afd-klage-gegen-merkels-fluechtlingspolitik-ein-rohrkrepierer-ist/22583502.html"
"161","Handelsblatt","Migration","Bund gibt 21 Milliarden Euro für Flüchtlinge aus – Länder fordern mehr Unterstützung",2018-05-16,5,2018,"https://www.handelsblatt.com/politik/deutschland/migrationspolitik-bund-gibt-21-milliarden-euro-fuer-fluechtlinge-aus-laender-fordern-mehr-unterstuetzung/22573566.html"
"162","Handelsblatt","Migration","EU registriert drastisch steigende illegale Migration über die Türkei",2018-05-16,5,2018,"https://www.handelsblatt.com/politik/international/fluechtlinge-eu-registriert-drastisch-steigende-illegale-migration-ueber-die-tuerkei/22571440.html"
"163","Handelsblatt","Migration","Lindner sorgt mit Äußerungen über Migranten für Wirbel",2018-05-13,5,2018,"https://www.handelsblatt.com/politik/deutschland/fdp-parteitag-lindner-sorgt-mit-aeusserungen-ueber-migranten-fuer-wirbel/21846720.html"
"164","Handelsblatt","Migration","Wie Kliniken ausländische Kräfte umwerben",2018-05-07,5,2018,"https://www.handelsblatt.com/unternehmen/dienstleister/pfleger-dringend-gesucht-wie-kliniken-auslaendische-kraefte-umwerben/21234492.html"
"165","Handelsblatt","Migration","Im Osten Deutschlands leben weniger und höher gebildete Ausländer",2018-05-07,5,2018,"https://www.handelsblatt.com/politik/deutschland/migration-im-osten-deutschlands-leben-weniger-und-hoeher-gebildete-auslaender/21250676.html"
"166","Handelsblatt","Migration","Kommunisten kehren in Tschechien indirekt an die Macht zurück",2018-06-27,6,2018,"https://www.handelsblatt.com/politik/international/minderheitsregierung-vereidigt-kommunisten-kehren-in-tschechien-indirekt-an-die-macht-zurueck/22742792.html"
"167","Handelsblatt","Migration","Causa Erdogan – wie der Konflikt in der Türkei eine deutsche Kleinstadt spaltet",2018-06-23,6,2018,"https://www.handelsblatt.com/politik/international/tuerkei-causa-erdogan-wie-der-konflikt-in-der-tuerkei-eine-deutsche-kleinstadt-spaltet/22710322.html"
"168","Handelsblatt","Migration","Warum sich die Tschechen nach Russland sehnen",2018-06-23,6,2018,"https://www.handelsblatt.com/politik/international/osteuropa-warum-sich-die-tschechen-nach-russland-sehnen/22724172.html"
"169","Handelsblatt","Migration","Die neue deutsche Botschafterin in den USA ist der Gegenentwurf zu Amtskollege Grenell",2018-06-19,6,2018,"https://www.handelsblatt.com/politik/international/emily-haber-die-neue-deutsche-botschafterin-in-den-usa-ist-der-gegenentwurf-zu-amtskollege-grenell/22708276.html"
"170","Handelsblatt","Migration","Virgin Money sagt britischen Großbanken den Kampf an",2018-06-18,6,2018,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/bankfusion-virgin-money-sagt-britischen-grossbanken-den-kampf-an/22703152.html"
"171","Handelsblatt","Migration","Deutsche IT-Firma will für Panne bei der TSB-Bank nicht verantwortlich gemacht werden",2018-06-13,6,2018,"https://www.handelsblatt.com/finanzen/banken-versicherungen/banken/it-dienstleister-deutsche-it-firma-will-fuer-panne-bei-der-tsb-bank-nicht-verantwortlich-gemacht-werden/22682786.html"
"172","Handelsblatt","Migration","Österreichs Chefdiplomatin warnt – „Wir dürfen Südosteuropa nicht China überlassen“",2018-06-13,6,2018,"https://www.handelsblatt.com/politik/international/aussenministerin-kneissl-im-interview-oesterreichs-chefdiplomatin-warnt-wir-duerfen-suedosteuropa-nicht-china-ueberlassen/22675898.html"
"173","Handelsblatt","Migration","25 Frauen, die unsere Wirtschaft revolutionieren",2018-06-11,6,2018,"https://www.handelsblatt.com/karriere/the_shift/award-von-edition-f-handelsblatt-und-zeit-online-25-frauen-die-unsere-wirtschaft-revolutionieren/22671736.html"
"174","Handelsblatt","Migration","„In einigen Bereichen hat der Mensch bereits die Kontrolle verloren“",2018-06-07,6,2018,"https://www.handelsblatt.com/technik/thespark/physiker-und-philosoph-armin-grunwald-in-einigen-bereichen-hat-der-mensch-bereits-die-kontrolle-verloren/22656954.html"
"175","Handelsblatt","Migration","Senat in Rom spricht populistischer Regierung Vertrauen aus",2018-06-05,6,2018,"https://www.handelsblatt.com/politik/international/italien-senat-in-rom-spricht-populistischer-regierung-vertrauen-aus/22647380.html"
"176","Handelsblatt","Migration","Seehofer muss jetzt in der Asylpolitik liefern – und braucht dafür Österreich und Italien",2018-07-12,7,2018,"https://www.handelsblatt.com/politik/international/eu-innenministertreffen-seehofer-muss-jetzt-in-der-asylpolitik-liefern-und-braucht-dafuer-oesterreich-und-italien/22793790.html"
"177","Handelsblatt","Migration","Zehn Morde und viele offene Fragen",2018-07-11,7,2018,"https://www.handelsblatt.com/politik/deutschland/nsu-prozess-zehn-morde-und-viele-offene-fragen/22789660.html"
"178","Handelsblatt","Migration","Anreize statt Zwang – wie Deutschland Tunesier zur freiwilligen Rückkehr bewegen will",2018-07-07,7,2018,"https://www.handelsblatt.com/politik/international/migration-anreize-statt-zwang-wie-deutschland-tunesier-zur-freiwilligen-rueckkehr-bewegen-will/22777814.html"
"179","Handelsblatt","Migration","Die große Illusion – warum von echter Integration von Flüchtlingen keine Rede sein kann",2018-07-05,7,2018,"https://www.handelsblatt.com/politik/international/fluechtlingspolitik-die-grosse-illusion-warum-von-echter-integration-von-fluechtlingen-keine-rede-sein-kann/22762576.html"
"180","Handelsblatt","Migration","„Ein Austausch des Spitzenpersonals in Berlin ist überfällig“",2018-07-04,7,2018,"https://www.handelsblatt.com/politik/deutschland/philosoph-julian-nida-ruemelin-ein-austausch-des-spitzenpersonals-in-berlin-ist-ueberfaellig/22766162.html"
"181","Handelsblatt","Migration","Seehofer warnt vor neuem Asylstreit",2018-07-06,7,2018,"https://www.handelsblatt.com/politik/deutschland/-newsblog-zum-asylstreit-seehofer-warnt-vor-neuem-asylstreit/22760842.html"
"182","Handelsblatt","Migration","Merkel, Seehofer und die Flüchtlingspolitik – So eskalierte der Asylstreit",2018-07-02,7,2018,"https://www.handelsblatt.com/politik/deutschland/chronologie-merkel-seehofer-und-die-fluechtlingspolitik-so-eskalierte-der-asylstreit/22756616.html"
"183","Handelsblatt","Migration","IOM wählt Portugiesen António Vitorino in Spitzenamt",2018-06-29,6,2018,"https://www.handelsblatt.com/politik/international/migrations-organisation-iom-waehlt-portugiesen-antnio-vitorino-in-spitzenamt/22753542.html"
"184","Handelsblatt","Migration","IOM lehnt Trumps Kandidaten für Spitzenposten ab",2018-06-29,6,2018,"https://www.handelsblatt.com/politik/international/migrations-organisation-iom-lehnt-trumps-kandidaten-fuer-spitzenposten-ab/22752870.html"
"185","Handelsblatt","Migration","Ein überforderter Kontinent – das sind die vier zentralen Probleme Europas",2018-06-29,6,2018,"https://www.handelsblatt.com/politik/international/zukunft-der-eu-ein-ueberforderter-kontinent-das-sind-die-vier-zentralen-probleme-europas/22748928.html"
"186","Handelsblatt","Migration","#MeTwo – über den Unterschied zwischen Integration und Assimilation",2018-07-31,7,2018,"https://www.handelsblatt.com/meinung/gastbeitraege/expertenrat/nocun/expertenrat-katharina-nocun-metwo-ueber-den-unterschied-zwischen-integration-und-assimilation/22862140.html"
